  747.48  133.61   40.954   36.102
  749.45  134.93   40.937   36.094
  751.41  136.24   40.920   36.087
  753.38  137.54   40.903   36.080
  755.35  138.82   40.886   36.072
  757.31  140.09   40.870   36.065
  759.28  141.35   40.853   36.058
  761.25  142.58   40.836   36.050
  763.22  143.78   40.819   36.043
  765.19  144.97   40.802   36.036
  767.16  146.12   40.786   36.028
  769.13  147.25   40.769   36.021
  771.11  148.34   40.752   36.014
  773.08  149.41   40.735   36.006
  775.06  150.44   40.718   35.999
  777.04  151.44   40.701   35.991
  779.01  152.40   40.684   35.984
  780.99  153.33   40.667   35.977
  782.97  154.22   40.651   35.969
  784.95  155.07   40.634   35.962
  786.93  155.89   40.617   35.954
  788.91  156.67   40.600   35.947
  790.89  157.42   40.583   35.940
  792.87  158.13   40.566   35.932
  796.83  159.43   40.532   35.917
  800.79  160.59   40.498   35.903
  804.74  161.60   40.465   35.888
  808.68  162.47   40.431   35.873
  812.62  163.21   40.398   35.858
  816.55  163.80   40.364   35.844
  820.47  164.26   40.331   35.829
  824.37  164.58   40.297   35.814
  828.27  164.78   40.264   35.800
  832.16  164.84   40.231   35.785
  836.04  164.78   40.198   35.771
  837.98  164.70   40.181   35.764
  839.91  164.59   40.165   35.757
  841.84  164.45   40.148   35.749
  843.77  164.27   40.132   35.742
  845.69  164.07   40.115   35.735
  847.62  163.83   40.099   35.728
  849.54  163.57   40.082   35.721
  851.46  163.27   40.066   35.714
  853.38  162.94   40.050   35.707
  855.29  162.58   40.033   35.700
  857.21  162.19   40.017   35.693
  859.12  161.77   40.001   35.686
  861.03  161.32   39.984   35.678
  862.95  160.83   39.968   35.671
  864.86  160.32   39.952   35.664
  866.77  159.77   39.935   35.657
  868.68  159.20   39.919   35.650
  870.59  158.59   39.903   35.643
  872.50  157.95   39.886   35.636
  874.42  157.28   39.870   35.629
  876.33  156.59   39.854   35.623
  878.25  155.86   39.837   35.616
  880.17  155.10   39.821   35.609
  882.10  154.32   39.804   35.602
  884.03  153.50   39.788   35.595
  885.96  152.66   39.771   35.588
  887.89  151.79   39.755   35.581
  888.86  151.34   39.746   35.577
  889.83  150.89   39.738   35.574
  890.80  150.43   39.730   35.570
  891.77  149.96   39.721   35.567
  892.75  149.48   39.713   35.563
  893.72  149.00   39.705   35.560
  894.69  148.51   39.696   35.557
  895.67  148.01   39.688   35.553
  896.64  147.50   39.680   35.550
  897.62  146.99   39.671   35.546
  898.59  146.47   39.663   35.543
  899.57  145.94   39.655   35.539
  900.55  145.40   39.646   35.536
  901.52  144.86   39.638   35.532
  902.50  144.31   39.629   35.529
  903.48  143.75   39.621   35.525
  904.45  143.18   39.613   35.522
  905.43  142.61   39.604   35.518
  906.41  142.03   39.596   35.515
  907.39  141.45   39.588   35.511
  908.37  140.86   39.579   35.508
  909.35  140.26   39.571   35.504
  910.32  139.66   39.562   35.501
  911.30  139.05   39.554   35.498
  912.28  138.44   39.546   35.494
  913.26  137.82   39.537   35.491
  914.24  137.20   39.529   35.487
  915.22  136.58   39.521   35.484
  916.20  135.95   39.512   35.480
  917.18  135.32   39.504   35.477
  918.16  134.69   39.495   35.473
  919.14  134.06   39.487   35.470
  920.12  133.42   39.479   35.466
  921.10  132.78   39.470   35.463
  922.08  132.15   39.462   35.459
  923.06  131.51   39.453   35.456
  924.04  130.87   39.445   35.452
  925.02  130.24   39.437   35.449
  926.00  129.60   39.428   35.446
  926.98  128.97   39.420   35.442
  927.96  128.34   39.411   35.439
  928.94  127.71   39.403   35.435
  929.92  127.08   39.394   35.432
  930.90  126.46   39.386   35.428
  931.89  125.84   39.378   35.425
  932.87  125.22   39.369   35.421
  933.85  124.61   39.361   35.418
  934.83  124.01   39.352   35.414
  935.82  123.41   39.344   35.411
  936.80  122.81   39.336   35.407
  937.79  122.22   39.327   35.404
  938.77  121.64   39.319   35.400
  939.75  121.06   39.310   35.397
  940.74  120.49   39.302   35.394
  941.72  119.93   39.293   35.390
  942.71  119.37   39.285   35.387
  943.69  118.82   39.276   35.383
  944.68  118.27   39.268   35.380
  945.66  117.73   39.260   35.376
  946.65  117.20   39.251   35.373
  947.63  116.67   39.243   35.369
  948.61  116.15   39.234   35.366
  949.60  115.64   39.226   35.362
  950.58  115.13   39.217   35.359
  951.57  114.63   39.209   35.355
  952.55  114.13   39.201   35.352
  953.54  113.64   39.192   35.349
  954.52  113.14   39.184   35.345
  955.50  112.66   39.175   35.342
  956.49  112.18   39.167   35.338
  957.47  111.69   39.158   35.335
  958.45  111.22   39.150   35.331
  959.44  110.74   39.141   35.328
  960.42  110.26   39.133   35.324
  961.40  109.79   39.125   35.321
  962.39  109.31   39.116   35.317
  963.37  108.84   39.108   35.314
  963.86  108.60   39.104   35.312
  964.36  108.36   39.099   35.311
  964.85  108.12   39.095   35.309
  965.34  107.88   39.091   35.307
  965.83  107.63   39.087   35.305
  966.33  107.39   39.082   35.304
  966.82  107.15   39.078   35.302
  967.31  106.90   39.074   35.300
  967.80  106.66   39.070   35.298
  968.30  106.41   39.066   35.297
  968.79  106.16   39.061   35.295
  969.28  105.91   39.057   35.293
  969.78  105.66   39.053   35.292
  970.27  105.40   39.049   35.290
  970.77  105.15   39.044   35.288
  971.26  104.89   39.040   35.286
  971.75  104.63   39.036   35.285
  972.25  104.36   39.032   35.283
  972.74  104.10   39.027   35.281
  973.24  103.83   39.023   35.279
  973.73  103.56   39.019   35.278
  974.22  103.29   39.015   35.276
  974.72  103.01   39.010   35.274
  975.71  102.45   39.002   35.271
  976.20  102.16   38.998   35.269
  976.70  101.87   38.993   35.267
  977.19  101.58   38.989   35.266
  977.69  101.28   38.985   35.264
  978.18  100.98   38.981   35.262
  978.68  100.68   38.976   35.261
  979.17  100.37   38.972   35.259
  979.67  100.06   38.968   35.257
  980.16   99.75   38.964   35.255
  980.66   99.43   38.960   35.254
  981.15   99.11   38.955   35.252
  981.65   98.78   38.951   35.250
  982.14   98.45   38.947   35.248
  982.64   98.12   38.943   35.247
  983.13   97.79   38.938   35.245
  983.62   97.45   38.934   35.243
  984.12   97.11   38.930   35.242
  984.61   96.76   38.926   35.240
  985.11   96.42   38.921   35.238
  985.60   96.07   38.917   35.236
  986.09   95.71   38.913   35.235
  986.59   95.36   38.909   35.233
  987.08   95.00   38.904   35.231
  987.58   94.64   38.900   35.229
  988.07   94.28   38.896   35.228
  988.56   93.92   38.892   35.226
  989.06   93.55   38.888   35.224
  989.55   93.19   38.883   35.223
  989.80   93.00   38.881   35.222
  990.04   92.82   38.879   35.221
  990.29   92.63   38.877   35.220
  990.54   92.45   38.875   35.219
  990.78   92.26   38.873   35.218
  991.03   92.08   38.871   35.217
  991.28   91.89   38.868   35.217
  991.52   91.71   38.866   35.216
  991.77   91.52   38.864   35.215
  992.02   91.34   38.862   35.214
  992.26   91.15   38.860   35.213
  992.51   90.97   38.858   35.212
  993.00   90.59   38.854   35.210
  993.50   90.22   38.849   35.209
  993.99   89.85   38.845   35.207
  994.48   89.48   38.841   35.205
  994.98   89.10   38.837   35.204
  995.47   88.73   38.833   35.202
  995.96   88.35   38.828   35.200
  996.46   87.98   38.824   35.198
  996.95   87.61   38.820   35.197
  997.45   87.23   38.816   35.195
  997.94   86.86   38.811   35.193
  998.43   86.48   38.807   35.192
  998.93   86.11   38.803   35.190
  999.42   85.74   38.799   35.188
  999.92   85.36   38.794   35.186
 1000.41   84.99   38.790   35.185
 1000.90   84.61   38.786   35.183
 1001.40   84.24   38.782   35.181
 1001.89   83.87   38.777   35.179
 1002.39   83.49   38.773   35.178
 1002.88   83.12   38.769   35.176
 1003.38   82.75   38.765   35.174
 1003.87   82.37   38.760   35.173
 1004.36   82.00   38.756   35.171
 1005.35   81.25   38.748   35.167
 1006.34   80.50   38.739   35.164
 1007.33   79.76   38.731   35.161
 1008.32   79.01   38.722   35.157
 1010.30   77.52   38.705   35.150
 1012.28   76.02   38.688   35.143
 1016.25   73.04   38.654   35.129
 1024.19   67.08   38.586   35.102
 1032.15   61.13   38.518   35.074
 1033.15   60.39   38.509   35.071
 1033.64   60.02   38.505   35.069
 1033.66   60.00   38.505   35.069
 1033.66   60.00   38.505   35.069
 1033.67   60.00   38.505   35.069
 1033.67   60.00   38.505   35.069
 1033.67   60.00   38.505   35.069
 1115.58    0.00   38.505   35.069
 1197.50   60.00   47.300   39.200
 1205.46   65.95   37.030   34.487
 1213.41   71.91   36.962   34.460
 1221.34   77.87   36.893   34.434
 1223.32   79.37   36.876   34.427
 1224.31   80.11   36.868   34.424
 1225.30   80.86   36.859   34.421
 1226.29   81.61   36.851   34.418
 1227.28   82.36   36.842   34.414
 1227.77   82.73   36.838   34.413
 1228.27   83.10   36.834   34.411
 1228.76   83.48   36.830   34.409
 1229.25   83.85   36.825   34.408
 1229.75   84.22   36.821   34.406
 1230.24   84.60   36.817   34.404
 1230.74   84.97   36.813   34.403
 1231.23   85.35   36.808   34.401
 1231.72   85.72   36.804   34.400
 1232.22   86.09   36.800   34.398
 1232.71   86.47   36.796   34.396
 1233.21   86.84   36.791   34.395
 1233.70   87.22   36.787   34.393
 1234.19   87.59   36.783   34.391
 1234.69   87.96   36.779   34.390
 1235.18   88.34   36.774   34.388
 1235.68   88.71   36.770   34.386
 1236.17   89.09   36.766   34.385
 1236.66   89.46   36.762   34.383
 1237.16   89.83   36.757   34.382
 1237.65   90.21   36.753   34.380
 1238.14   90.58   36.749   34.378
 1238.64   90.95   36.745   34.377
 1239.13   91.33   36.741   34.375
 1239.62   91.70   36.736   34.373
 1240.12   92.07   36.732   34.372
 1240.61   92.44   36.728   34.370
 1241.10   92.81   36.724   34.369
 1241.60   93.18   36.719   34.367
 1242.09   93.55   36.715   34.365
 1242.58   93.91   36.711   34.364
 1243.08   94.28   36.707   34.362
 1243.57   94.64   36.702   34.360
 1244.07   95.00   36.698   34.359
 1244.56   95.36   36.694   34.357
 1245.05   95.72   36.690   34.356
 1245.55   96.08   36.685   34.354
 1246.04   96.44   36.681   34.352
 1246.54   96.79   36.677   34.351
 1247.03   97.14   36.673   34.349
 1247.53   97.49   36.668   34.347
 1248.02   97.83   36.664   34.346
 1248.52   98.17   36.660   34.344
 1249.01   98.51   36.656   34.342
 1249.51   98.85   36.651   34.341
 1250.01   99.19   36.647   34.339
 1250.50   99.52   36.643   34.338
 1251.00   99.84   36.638   34.336
 1251.49  100.17   36.634   34.334
 1251.99  100.49   36.630   34.333
 1252.49  100.81   36.626   34.331
 1252.99  101.13   36.621   34.329
 1253.48  101.44   36.617   34.328
 1253.98  101.75   36.613   34.326
 1254.48  102.05   36.609   34.324
 1254.98  102.36   36.604   34.323
 1255.48  102.66   36.600   34.321
 1255.97  102.96   36.596   34.319
 1256.47  103.25   36.591   34.318
 1257.47  103.83   36.583   34.314
 1257.97  104.12   36.579   34.313
 1258.47  104.40   36.574   34.311
 1258.97  104.68   36.570   34.310
 1259.47  104.96   36.566   34.308
 1259.97  105.24   36.561   34.306
 1260.47  105.52   36.557   34.305
 1260.96  105.79   36.553   34.303
 1261.46  106.06   36.549   34.301
 1261.96  106.33   36.544   34.300
 1262.46  106.60   36.540   34.298
 1262.96  106.87   36.536   34.296
 1263.46  107.13   36.531   34.295
 1263.96  107.40   36.527   34.293
 1264.46  107.66   36.523   34.291
 1264.96  107.92   36.519   34.290
 1265.46  108.18   36.514   34.288
 1265.96  108.44   36.510   34.286
 1266.46  108.70   36.506   34.285
 1266.96  108.96   36.501   34.283
 1267.46  109.22   36.497   34.281
 1267.96  109.48   36.493   34.280
 1268.46  109.74   36.488   34.278
 1268.96  110.00   36.484   34.276
 1269.46  110.25   36.480   34.275
 1269.96  110.51   36.476   34.273
 1270.46  110.77   36.471   34.271
 1270.96  111.03   36.467   34.270
 1271.46  111.29   36.463   34.268
 1272.46  111.81   36.454   34.265
 1273.46  112.33   36.446   34.261
 1274.46  112.86   36.437   34.258
 1275.45  113.39   36.428   34.255
 1276.45  113.92   36.420   34.252
 1277.45  114.46   36.411   34.248
 1278.45  115.00   36.403   34.245
 1279.44  115.55   36.394   34.242
 1280.44  116.10   36.386   34.238
 1281.43  116.66   36.377   34.235
 1282.43  117.23   36.368   34.232
 1283.42  117.80   36.360   34.229
 1284.42  118.38   36.351   34.225
 1285.41  118.96   36.343   34.222
 1286.40  119.55   36.334   34.219
 1287.39  120.14   36.326   34.216
 1288.38  120.75   36.317   34.212
 1289.37  121.35   36.309   34.209
 1290.37  121.97   36.300   34.206
 1291.35  122.59   36.292   34.202
 1292.34  123.21   36.283   34.199
 1293.33  123.84   36.275   34.196
 1294.32  124.47   36.266   34.193
 1295.31  125.11   36.258   34.190
 1296.29  125.75   36.249   34.186
 1297.28  126.39   36.241   34.183
 1298.27  127.04   36.232   34.180
 1299.25  127.69   36.224   34.177
 1300.24  128.35   36.215   34.173
 1301.22  129.00   36.207   34.170
 1302.21  129.66   36.198   34.167
 1303.19  130.32   36.190   34.164
 1304.17  130.98   36.182   34.161
 1305.16  131.64   36.173   34.157
 1306.14  132.30   36.165   34.154
 1307.12  132.96   36.156   34.151
 1308.11  133.62   36.148   34.148
 1309.09  134.28   36.139   34.144
 1310.07  134.93   36.131   34.141
 1311.06  135.59   36.122   34.138
 1312.04  136.24   36.114   34.135
 1313.02  136.89   36.105   34.132
 1314.00  137.54   36.097   34.128
 1314.99  138.19   36.089   34.125
 1315.97  138.83   36.080   34.122
 1316.95  139.47   36.072   34.119
 1317.94  140.10   36.063   34.116
 1318.92  140.73   36.055   34.112
 1319.90  141.35   36.046   34.109
 1320.89  141.97   36.038   34.106
 1321.87  142.58   36.029   34.103
 1322.86  143.19   36.021   34.100
 1323.84  143.79   36.012   34.096
 1324.83  144.38   36.004   34.093
 1325.81  144.97   35.995   34.090
 1326.80  145.55   35.987   34.087
 1327.79  146.13   35.978   34.083
 1328.77  146.69   35.970   34.080
 1329.76  147.25   35.962   34.077
 1330.74  147.80   35.953   34.074
 1331.73  148.35   35.945   34.071
 1332.72  148.89   35.936   34.067
 1333.71  149.41   35.928   34.064
 1334.70  149.93   35.919   34.061
 1335.68  150.45   35.911   34.058
 1337.66  151.44   35.894   34.051
 1339.64  152.41   35.877   34.045
 1341.62  153.33   35.860   34.038
 1343.60  154.23   35.843   34.032
 1345.58  155.08   35.826   34.025
 1347.56  155.90   35.808   34.019
 1349.54  156.68   35.791   34.012
 1351.52  157.43   35.774   34.006
 1353.50  158.13   35.757   33.999
 1355.48  158.81   35.740   33.993
 1357.46  159.44   35.723   33.986
 1359.44  160.04   35.706   33.980
 1361.42  160.60   35.689   33.973
 1363.39  161.12   35.672   33.967
 1365.37  161.61   35.655   33.960
 1367.34  162.07   35.639   33.954
 1369.31  162.49   35.622   33.947
 1371.28  162.87   35.605   33.941
 1373.25  163.22   35.588   33.935
 1375.21  163.53   35.571   33.928
 1377.18  163.81   35.554   33.922
 1379.14  164.06   35.537   33.915
 1381.10  164.27   35.520   33.909
 1383.05  164.45   35.504   33.902
 1385.01  164.60   35.487   33.896
 1386.96  164.71   35.470   33.890
 1388.90  164.79   35.453   33.883
 1390.85  164.84   35.437   33.877
 1392.79  164.86   35.420   33.871
 1396.67  164.80   35.387   33.858
 1400.54  164.61   35.353   33.845
 1404.40  164.30   35.320   33.833
 1408.25  163.86   35.287   33.820
 1412.09  163.29   35.254   33.808
 1415.93  162.61   35.221   33.795
 1419.76  161.80   35.188   33.783
 1423.58  160.86   35.155   33.770
 1427.40  159.80   35.122   33.758
 1431.23  158.62   35.090   33.746
 1435.05  157.31   35.057   33.734
 1436.97  156.62   35.040   33.727
 1438.89  155.89   35.024   33.721
 1440.81  155.13   35.007   33.715
 1442.73  154.35   34.991   33.709
 1444.66  153.53   34.974   33.703
 1446.59  152.69   34.957   33.697
 1448.52  151.82   34.941   33.691
 1450.46  150.92   34.924   33.685
 1452.40  149.99   34.907   33.679
 1454.35  149.03   34.890   33.672
 1456.29  148.04   34.874   33.666
 1458.24  147.02   34.857   33.660
 1460.20  145.97   34.840   33.654
 1462.15  144.89   34.823   33.648
 1464.10  143.78   34.806   33.642
 1466.06  142.64   34.789   33.636
 1468.02  141.48   34.773   33.630
 1469.97  140.29   34.756   33.624
 1471.93  139.09   34.739   33.617
 1473.89  137.86   34.722   33.611
 1475.85  136.62   34.705   33.605
 1477.80  135.36   34.688   33.599
 1479.76  134.09   34.671   33.593
 1481.72  132.82   34.654   33.587
 1483.68  131.55   34.638   33.581
 1485.64  130.27   34.621   33.575
 1487.60  129.00   34.604   33.569
 1489.57  127.74   34.587   33.562
 1490.55  127.12   34.578   33.559
 1491.53  126.49   34.570   33.556
 1492.51  125.88   34.561   33.553
 1493.50  125.26   34.553   33.550
 1494.48  124.65   34.544   33.547
 1495.46  124.04   34.536   33.544
 1496.44  123.44   34.528   33.541
 1497.43  122.85   34.519   33.538
 1498.41  122.26   34.511   33.535
 1499.40  121.67   34.502   33.532
 1500.38  121.10   34.494   33.529
 1501.36  120.52   34.485   33.526
 1502.35  119.96   34.477   33.523
 1503.33  119.40   34.468   33.520
 1504.32  118.85   34.460   33.517
 1505.30  118.30   34.451   33.514
 1506.29  117.76   34.443   33.511
 1507.27  117.23   34.434   33.508
 1508.26  116.71   34.426   33.505
 1510.22  115.67   34.409   33.498
 1512.19  114.66   34.392   33.492
 1513.18  114.16   34.383   33.489
 1514.16  113.66   34.375   33.486
 1515.14  113.17   34.366   33.483
 1516.13  112.69   34.358   33.480
 1517.11  112.20   34.349   33.477
 1518.09  111.72   34.341   33.474
 1519.08  111.24   34.332   33.471
 1520.06  110.76   34.324   33.468
 1521.04  110.29   34.315   33.465
 1522.03  109.81   34.307   33.462
 1523.01  109.34   34.298   33.459
 1524.00  108.86   34.290   33.456
 1524.98  108.38   34.281   33.453
 1525.96  107.90   34.273   33.450
 1526.46  107.66   34.269   33.448
 1526.95  107.41   34.264   33.447
 1527.44  107.17   34.260   33.445
 1527.93  106.93   34.256   33.444
 1528.43  106.68   34.252   33.442
 1528.92  106.43   34.247   33.441
 1529.41  106.18   34.243   33.439
 1529.91  105.93   34.239   33.437
 1530.40  105.68   34.235   33.436
 1530.89  105.42   34.230   33.434
 1531.39  105.17   34.226   33.433
 1531.88  104.91   34.222   33.431
 1532.37  104.65   34.218   33.430
 1532.87  104.39   34.213   33.428
 1533.36  104.12   34.209   33.427
 1533.86  103.85   34.205   33.425
 1534.35  103.58   34.201   33.424
 1534.85  103.31   34.196   33.422
 1535.34  103.03   34.192   33.421
 1535.84  102.75   34.188   33.419
 1536.33  102.47   34.184   33.418
 1536.83  102.19   34.179   33.416
 1537.81  101.60   34.171   33.413
 1538.31  101.31   34.166   33.412
 1538.80  101.01   34.162   33.410
 1539.30  100.71   34.158   33.409
 1539.79  100.40   34.154   33.407
 1540.29  100.09   34.149   33.405
 1540.78   99.78   34.145   33.404
 1541.28   99.46   34.141   33.402
 1541.77   99.14   34.137   33.401
 1542.27   98.81   34.132   33.399
 1542.76   98.48   34.128   33.398
 1543.26   98.15   34.124   33.396
 1543.75   97.82   34.120   33.395
 1544.25   97.48   34.115   33.393
 1544.74   97.14   34.111   33.392
 1545.23   96.79   34.107   33.390
 1545.73   96.45   34.102   33.389
 1546.22   96.10   34.098   33.387
 1546.72   95.74   34.094   33.386
 1547.21   95.39   34.090   33.384
 1547.70   95.03   34.085   33.383
 1548.20   94.67   34.081   33.381
 1548.69   94.31   34.077   33.380
 1549.18   93.95   34.073   33.378
 1549.68   93.58   34.068   33.377
 1550.17   93.22   34.064   33.375
 1550.66   92.85   34.060   33.374
 1551.16   92.48   34.056   33.372
 1551.65   92.11   34.051   33.370
 1552.14   91.74   34.047   33.369
 1552.64   91.37   34.043   33.367
 1553.13   91.00   34.039   33.366
 1553.62   90.63   34.034   33.364
 1554.12   90.26   34.030   33.363
 1554.61   89.88   34.026   33.361
 1555.11   89.51   34.022   33.360
 1555.60   89.14   34.017   33.358
 1556.09   88.76   34.013   33.357
 1556.59   88.39   34.009   33.355
 1557.08   88.01   34.005   33.354
 1557.57   87.64   34.000   33.352
 1558.07   87.27   33.996   33.351
 1558.56   86.89   33.992   33.349
 1559.05   86.52   33.988   33.348
 1559.55   86.14   33.983   33.346
 1560.04   85.77   33.979   33.345
 1560.54   85.40   33.975   33.343
 1561.03   85.02   33.970   33.342
 1561.53   84.65   33.966   33.340
 1562.02   84.27   33.962   33.339
 1562.51   83.90   33.958   33.337
 1563.01   83.53   33.953   33.335
 1563.50   83.15   33.949   33.334
 1564.00   82.78   33.945   33.332
 1564.49   82.41   33.941   33.331
 1564.99   82.03   33.936   33.329
 1565.98   81.28   33.928   33.326
 1566.96   80.54   33.919   33.323
 1567.95   79.79   33.911   33.320
 1568.94   79.04   33.902   33.317
 1570.93   77.55   33.885   33.311
 1572.91   76.06   33.868   33.305
 1576.87   73.07   33.834   33.293
 1584.82   67.11   33.765   33.268
 1592.77   61.17   33.697   33.244
 1593.77   60.42   33.688   33.241
 1594.27   60.05   33.684   33.240
 1594.33   60.00   33.683   33.239
 1594.33   60.00   33.683   33.239
 1594.33   60.00   33.683   33.239
 1594.34   60.00   33.683   33.239
 1673.48    2.00   33.683   33.239
