  185.17  102.50   45.737   38.365
  185.69  102.67   45.732   38.363
  186.22  102.83   45.728   38.360
  186.74  102.98   45.723   38.358
  187.27  103.13   45.719   38.356
  187.79  103.28   45.714   38.354
  188.32  103.43   45.710   38.351
  188.84  103.57   45.706   38.349
  189.37  103.71   45.701   38.347
  189.89  103.85   45.697   38.344
  190.41  103.98   45.692   38.342
  190.94  104.12   45.688   38.340
  191.46  104.24   45.683   38.338
  191.98  104.37   45.679   38.335
  192.51  104.49   45.675   38.333
  193.03  104.61   45.670   38.331
  193.55  104.73   45.666   38.329
  194.08  104.84   45.661   38.326
  195.12  105.07   45.652   38.322
  196.17  105.28   45.644   38.317
  197.22  105.48   45.635   38.313
  198.26  105.68   45.626   38.308
  199.31  105.86   45.617   38.304
  200.36  106.04   45.608   38.299
  201.40  106.21   45.599   38.295
  202.45  106.37   45.590   38.290
  203.50  106.53   45.581   38.286
  204.54  106.67   45.573   38.281
  205.59  106.82   45.564   38.277
  206.64  106.95   45.555   38.272
  207.68  107.08   45.546   38.268
  208.73  107.21   45.537   38.263
  209.78  107.32   45.528   38.259
  210.82  107.44   45.519   38.254
  211.87  107.55   45.510   38.250
  213.96  107.75   45.493   38.241
  216.06  107.93   45.475   38.232
  218.15  108.10   45.457   38.223
  220.25  108.26   45.439   38.214
  222.35  108.40   45.422   38.205
  224.44  108.53   45.404   38.196
  226.54  108.65   45.386   38.187
  228.64  108.76   45.368   38.178
  230.73  108.86   45.351   38.169
  232.83  108.95   45.333   38.160
  234.93  109.03   45.315   38.151
  237.03  109.11   45.297   38.142
  239.12  109.18   45.279   38.133
  241.22  109.24   45.262   38.124
  243.32  109.30   45.244   38.115
  245.42  109.35   45.226   38.106
  247.52  109.40   45.208   38.097
  249.62  109.44   45.190   38.088
  251.72  109.48   45.173   38.079
  253.81  109.52   45.155   38.071
  255.91  109.55   45.137   38.062
  258.01  109.58   45.119   38.053
  260.11  109.60   45.101   38.044
  262.21  109.62   45.084   38.035
  263.26  109.63   45.075   38.030
  264.31  109.64   45.066   38.026
  265.36  109.65   45.057   38.022
  266.41  109.66   45.048   38.017
  267.46  109.67   45.039   38.013
  268.51  109.68   45.030   38.008
  269.56  109.68   45.021   38.004
  270.61  109.69   45.012   37.999
  271.66  109.69   45.003   37.995
  272.71  109.70   44.995   37.991
  273.76  109.70   44.986   37.986
  274.81  109.70   44.977   37.982
  275.86  109.71   44.968   37.977
  276.91  109.71   44.959   37.973
  277.96  109.71   44.950   37.968
  279.01  109.71   44.941   37.964
  280.06  109.71   44.932   37.960
  281.11  109.71   44.923   37.955
  282.17  109.71   44.914   37.951
  283.22  109.71   44.905   37.946
  284.27  109.71   44.896   37.942
  285.32  109.71   44.888   37.937
  286.37  109.71   44.879   37.933
  287.42  109.70   44.870   37.929
  288.47  109.70   44.861   37.924
  289.52  109.70   44.852   37.920
  290.57  109.69   44.843   37.915
  291.62  109.69   44.834   37.911
  292.67  109.68   44.825   37.907
  293.72  109.68   44.816   37.902
  294.77  109.67   44.807   37.898
  295.82  109.66   44.798   37.893
  296.87  109.65   44.789   37.889
  297.92  109.64   44.781   37.885
  298.97  109.63   44.772   37.880
  300.02  109.62   44.763   37.876
  301.08  109.61   44.754   37.871
  302.13  109.60   44.745   37.867
  303.18  109.59   44.736   37.863
  304.23  109.58   44.727   37.858
  305.28  109.56   44.718   37.854
  306.33  109.55   44.709   37.849
  307.38  109.53   44.700   37.845
  308.43  109.52   44.691   37.841
  309.48  109.50   44.682   37.836
  310.54  109.48   44.673   37.832
  311.06  109.47   44.669   37.830
  311.59  109.46   44.665   37.827
  312.11  109.45   44.660   37.825
  312.64  109.44   44.656   37.823
  313.16  109.43   44.651   37.821
  313.69  109.42   44.647   37.819
  314.21  109.41   44.642   37.816
  314.74  109.40   44.638   37.814
  315.27  109.39   44.633   37.812
  315.79  109.37   44.629   37.810
  316.32  109.36   44.624   37.808
  316.84  109.35   44.620   37.806
  317.37  109.34   44.615   37.803
  317.90  109.32   44.611   37.801
  318.42  109.31   44.607   37.799
  318.95  109.30   44.602   37.797
  319.47  109.28   44.598   37.795
  320.00  109.27   44.593   37.792
  320.52  109.25   44.589   37.790
  321.05  109.24   44.584   37.788
  321.58  109.22   44.580   37.786
  322.10  109.21   44.575   37.784
  322.63  109.19   44.571   37.781
  323.15  109.17   44.566   37.779
  323.68  109.16   44.562   37.777
  324.21  109.14   44.557   37.775
  324.73  109.12   44.553   37.773
  325.26  109.10   44.548   37.771
  325.79  109.09   44.544   37.768
  326.31  109.07   44.539   37.766
  326.84  109.05   44.535   37.764
  327.36  109.03   44.531   37.762
  327.89  109.01   44.526   37.760
  328.42  108.99   44.522   37.757
  328.94  108.97   44.517   37.755
  329.47  108.94   44.513   37.753
  330.00  108.92   44.508   37.751
  330.52  108.90   44.504   37.749
  331.05  108.88   44.499   37.746
  331.57  108.85   44.495   37.744
  332.10  108.83   44.490   37.742
  332.63  108.80   44.486   37.740
  333.15  108.78   44.481   37.738
  333.68  108.75   44.477   37.736
  334.21  108.72   44.472   37.733
  334.73  108.70   44.468   37.731
  335.26  108.67   44.463   37.729
  335.79  108.64   44.459   37.727
  336.31  108.61   44.455   37.725
  336.84  108.58   44.450   37.722
  337.37  108.55   44.446   37.720
  337.89  108.52   44.441   37.718
  338.42  108.49   44.437   37.716
  338.95  108.46   44.432   37.714
  339.48  108.42   44.428   37.712
  340.00  108.39   44.423   37.709
  340.53  108.35   44.419   37.707
  341.06  108.32   44.414   37.705
  341.58  108.28   44.410   37.703
  342.11  108.24   44.405   37.701
  342.64  108.20   44.401   37.698
  343.17  108.17   44.396   37.696
  343.69  108.13   44.392   37.694
  344.22  108.08   44.387   37.692
  344.75  108.04   44.383   37.690
  345.28  108.00   44.378   37.688
  345.80  107.96   44.374   37.685
  346.33  107.91   44.369   37.683
  346.86  107.87   44.365   37.681
  347.39  107.82   44.360   37.679
  347.91  107.77   44.356   37.677
  348.18  107.75   44.354   37.676
  348.44  107.72   44.352   37.674
  348.71  107.70   44.349   37.673
  348.97  107.67   44.347   37.672
  349.23  107.65   44.345   37.671
  349.50  107.62   44.343   37.670
  349.76  107.59   44.340   37.669
  350.03  107.57   44.338   37.668
  350.29  107.54   44.336   37.667
  350.55  107.51   44.334   37.666
  350.82  107.49   44.331   37.665
  351.08  107.46   44.329   37.664
  351.35  107.43   44.327   37.662
  351.61  107.40   44.325   37.661
  351.88  107.37   44.322   37.660
  352.14  107.34   44.320   37.659
  352.40  107.31   44.318   37.658
  352.67  107.28   44.316   37.657
  352.93  107.25   44.313   37.656
  353.20  107.22   44.311   37.655
  353.46  107.19   44.309   37.654
  353.73  107.16   44.307   37.653
  353.99  107.13   44.304   37.652
  354.25  107.10   44.302   37.650
  354.52  107.07   44.300   37.649
  354.78  107.03   44.298   37.648
  355.05  107.00   44.295   37.647
  355.31  106.97   44.293   37.646
  355.58  106.93   44.291   37.645
  355.84  106.90   44.289   37.644
  356.11  106.87   44.286   37.643
  356.37  106.83   44.284   37.642
  356.63  106.80   44.282   37.641
  356.90  106.76   44.280   37.640
  357.16  106.72   44.277   37.638
  357.43  106.69   44.275   37.637
  357.69  106.65   44.273   37.636
  357.96  106.61   44.271   37.635
  358.22  106.57   44.268   37.634
  358.49  106.54   44.266   37.633
  358.75  106.50   44.264   37.632
  359.02  106.46   44.262   37.631
  359.28  106.42   44.259   37.630
  359.55  106.38   44.257   37.629
  359.81  106.34   44.255   37.628
  360.08  106.30   44.253   37.626
  360.34  106.26   44.250   37.625
  360.61  106.21   44.248   37.624
  360.87  106.17   44.246   37.623
  361.14  106.13   44.244   37.622
  361.40  106.08   44.241   37.621
  361.67  106.04   44.239   37.620
  361.80  106.02   44.238   37.619
  361.93  106.00   44.237   37.619
  362.06  105.97   44.236   37.618
  362.20  105.95   44.235   37.618
  362.33  105.93   44.234   37.617
  362.46  105.91   44.232   37.617
  362.59  105.88   44.231   37.616
  362.73  105.86   44.230   37.616
  362.86  105.84   44.229   37.615
  362.99  105.81   44.228   37.614
  363.12  105.79   44.227   37.614
  363.26  105.77   44.226   37.613
  363.39  105.74   44.225   37.613
  363.52  105.72   44.223   37.612
  363.65  105.69   44.222   37.612
  363.79  105.67   44.221   37.611
  363.92  105.64   44.220   37.611
  364.05  105.62   44.219   37.610
  364.19  105.60   44.218   37.610
  364.32  105.57   44.217   37.609
  364.45  105.55   44.215   37.608
  364.58  105.52   44.214   37.608
  364.72  105.50   44.213   37.607
  364.85  105.47   44.212   37.607
  364.98  105.44   44.211   37.606
  365.11  105.42   44.210   37.606
  365.25  105.39   44.209   37.605
  365.38  105.37   44.208   37.605
  365.51  105.34   44.206   37.604
  365.65  105.31   44.205   37.604
  365.78  105.29   44.204   37.603
  365.91  105.26   44.203   37.602
  366.04  105.23   44.202   37.602
  366.18  105.21   44.201   37.601
  366.31  105.18   44.200   37.601
  366.44  105.15   44.199   37.600
  366.57  105.13   44.197   37.600
  366.71  105.10   44.196   37.599
  366.84  105.07   44.195   37.599
  366.97  105.04   44.194   37.598
  367.11  105.01   44.193   37.598
  367.24  104.99   44.192   37.597
  367.37  104.96   44.191   37.596
  367.50  104.93   44.190   37.596
  367.64  104.90   44.188   37.595
  367.77  104.87   44.187   37.595
  367.90  104.84   44.186   37.594
  368.04  104.81   44.185   37.594
  368.17  104.78   44.184   37.593
  368.30  104.75   44.183   37.593
  368.44  104.72   44.182   37.592
  368.57  104.69   44.181   37.591
  368.70  104.66   44.179   37.591
  368.83  104.63   44.178   37.590
  368.97  104.60   44.177   37.590
  369.10  104.57   44.176   37.589
  369.23  104.54   44.175   37.589
  369.37  104.51   44.174   37.588
  369.50  104.48   44.173   37.588
  369.63  104.45   44.171   37.587
  369.76  104.42   44.170   37.587
  369.90  104.39   44.169   37.586
  370.03  104.35   44.168   37.585
  370.16  104.32   44.167   37.585
  370.30  104.29   44.166   37.584
  370.43  104.26   44.165   37.584
  370.56  104.22   44.164   37.583
  370.70  104.19   44.162   37.583
  370.83  104.16   44.161   37.582
  370.96  104.13   44.160   37.582
  371.10  104.09   44.159   37.581
  371.23  104.06   44.158   37.581
  371.36  104.02   44.157   37.580
  371.49  103.99   44.156   37.579
  371.63  103.96   44.155   37.579
  371.76  103.92   44.153   37.578
  371.89  103.89   44.152   37.578
  372.03  103.85   44.151   37.577
  372.16  103.82   44.150   37.577
  372.29  103.78   44.149   37.576
  372.43  103.75   44.148   37.576
  372.56  103.71   44.147   37.575
  372.69  103.68   44.145   37.574
  372.83  103.64   44.144   37.574
  372.96  103.60   44.143   37.573
  373.09  103.57   44.142   37.573
  373.23  103.53   44.141   37.572
  373.36  103.49   44.140   37.572
  373.49  103.46   44.139   37.571
  373.63  103.42   44.138   37.571
  373.76  103.38   44.136   37.570
  373.89  103.34   44.135   37.570
  374.02  103.31   44.134   37.569
  374.16  103.27   44.133   37.568
  374.29  103.23   44.132   37.568
  374.42  103.19   44.131   37.567
  374.56  103.15   44.130   37.567
  374.69  103.11   44.128   37.566
  374.82  103.07   44.127   37.566
  374.96  103.04   44.126   37.565
  375.09  103.00   44.125   37.565
  375.22  102.96   44.124   37.564
  375.36  102.92   44.123   37.564
  375.49  102.88   44.122   37.563
  375.62  102.83   44.121   37.562
  375.76  102.79   44.119   37.562
  375.89  102.75   44.118   37.561
  376.02  102.71   44.117   37.561
  376.16  102.67   44.116   37.560
  376.29  102.63   44.115   37.560
  376.42  102.59   44.114   37.559
  376.56  102.54   44.113   37.559
  376.69  102.50   44.112   37.558
  376.82  102.46   44.110   37.557
  376.96  102.42   44.109   37.557
  377.09  102.37   44.108   37.556
  377.22  102.33   44.107   37.556
  377.36  102.29   44.106   37.555
  377.49  102.24   44.105   37.555
  377.62  102.20   44.104   37.554
  377.76  102.15   44.102   37.554
  377.89  102.11   44.101   37.553
  378.03  102.06   44.100   37.553
  378.16  102.02   44.099   37.552
  378.29  101.97   44.098   37.551
  378.43  101.93   44.097   37.551
  378.56  101.88   44.096   37.550
  378.69  101.84   44.095   37.550
  378.83  101.79   44.093   37.549
  378.96  101.74   44.092   37.549
  379.09  101.70   44.091   37.548
  379.23  101.65   44.090   37.548
  379.36  101.60   44.089   37.547
  379.49  101.56   44.088   37.546
  379.63  101.51   44.087   37.546
  379.76  101.46   44.085   37.545
  379.89  101.41   44.084   37.545
  380.03  101.36   44.083   37.544
  380.16  101.32   44.082   37.544
  380.29  101.27   44.081   37.543
  380.43  101.22   44.080   37.543
  380.56  101.17   44.079   37.542
  380.69  101.12   44.078   37.541
  380.83  101.07   44.076   37.541
  380.96  101.02   44.075   37.540
  381.10  100.97   44.074   37.540
  381.23  100.92   44.073   37.539
  381.36  100.87   44.072   37.539
  381.50  100.81   44.071   37.538
  381.63  100.76   44.070   37.538
  381.76  100.71   44.068   37.537
  381.90  100.66   44.067   37.537
  382.03  100.61   44.066   37.536
  382.16  100.55   44.065   37.535
  382.30  100.50   44.064   37.535
  382.43  100.45   44.063   37.534
  382.56  100.39   44.062   37.534
  382.70  100.34   44.060   37.533
  382.83  100.29   44.059   37.533
  382.97  100.23   44.058   37.532
  383.10  100.18   44.057   37.532
  383.23  100.12   44.056   37.531
  383.37  100.07   44.055   37.530
  383.50  100.01   44.054   37.530
  383.63   99.96   44.053   37.529
  383.77   99.90   44.051   37.529
  383.90   99.85   44.050   37.528
  384.03   99.79   44.049   37.528
  384.17   99.74   44.048   37.527
  384.30   99.68   44.047   37.527
  384.43   99.62   44.046   37.526
  384.57   99.57   44.045   37.526
  384.70   99.51   44.043   37.525
  384.84   99.45   44.042   37.524
  384.97   99.39   44.041   37.524
  385.10   99.33   44.040   37.523
  385.24   99.28   44.039   37.523
  385.37   99.22   44.038   37.522
  385.44   99.19   44.037   37.522
  385.50   99.16   44.037   37.522
  385.57   99.13   44.036   37.521
  385.64   99.10   44.036   37.521
  385.70   99.07   44.035   37.521
  385.77   99.04   44.034   37.521
  385.84   99.01   44.034   37.520
  385.90   98.98   44.033   37.520
  385.97   98.95   44.033   37.520
  386.04   98.92   44.032   37.519
  386.11   98.89   44.032   37.519
  386.17   98.86   44.031   37.519
  386.24   98.83   44.030   37.519
  386.31   98.80   44.030   37.518
  386.37   98.77   44.029   37.518
  386.44   98.74   44.029   37.518
  386.51   98.71   44.028   37.517
  386.57   98.68   44.028   37.517
  386.64   98.65   44.027   37.517
  386.71   98.62   44.026   37.517
  386.77   98.59   44.026   37.516
  386.84   98.56   44.025   37.516
  386.91   98.53   44.025   37.516
  386.97   98.50   44.024   37.516
  387.04   98.47   44.024   37.515
  387.11   98.43   44.023   37.515
  387.17   98.40   44.022   37.515
  387.24   98.37   44.022   37.514
  387.31   98.34   44.021   37.514
  387.38   98.31   44.021   37.514
  387.44   98.28   44.020   37.514
  387.51   98.25   44.020   37.513
  387.58   98.22   44.019   37.513
  387.64   98.19   44.019   37.513
  387.71   98.15   44.018   37.513
  387.78   98.12   44.017   37.512
  387.84   98.09   44.017   37.512
  387.91   98.06   44.016   37.512
  387.98   98.03   44.016   37.511
  388.04   98.00   44.015   37.511
  388.11   97.97   44.015   37.511
  388.18   97.93   44.014   37.511
  388.24   97.90   44.013   37.510
  388.31   97.87   44.013   37.510
  388.38   97.84   44.012   37.510
  388.45   97.81   44.012   37.509
  388.51   97.77   44.011   37.509
  388.58   97.74   44.011   37.509
  388.65   97.71   44.010   37.509
  388.71   97.68   44.009   37.508
  388.78   97.65   44.009   37.508
  388.85   97.61   44.008   37.508
  388.91   97.58   44.008   37.508
  388.98   97.55   44.007   37.507
  389.05   97.52   44.007   37.507
  389.11   97.48   44.006   37.507
  389.18   97.45   44.005   37.506
  389.25   97.42   44.005   37.506
  389.31   97.39   44.004   37.506
  389.38   97.35   44.004   37.506
  389.45   97.32   44.003   37.505
  389.52   97.29   44.003   37.505
  389.58   97.26   44.002   37.505
  389.65   97.22   44.001   37.505
  389.72   97.19   44.001   37.504
  389.78   97.16   44.000   37.504
  389.85   97.12   44.000   37.504
  389.92   97.09   43.999   37.503
  389.98   97.06   43.999   37.503
  390.05   97.02   43.998   37.503
  390.12   96.99   43.998   37.503
  390.19   96.96   43.997   37.502
