 1938.16   97.51   30.718   32.201
 1938.17   97.50   30.718   32.201
 1938.19   97.49   30.718   32.201
 1938.21   97.48   30.717   32.201
 1938.22   97.47   30.717   32.201
 1938.24   97.46   30.717   32.201
 1938.26   97.46   30.717   32.201
 1938.27   97.45   30.717   32.201
 1938.29   97.44   30.717   32.201
 1938.30   97.43   30.717   32.201
 1938.32   97.42   30.717   32.201
 1938.34   97.41   30.716   32.201
 1938.35   97.41   30.716   32.201
 1938.37   97.40   30.716   32.201
 1938.39   97.39   30.716   32.201
 1938.40   97.38   30.716   32.201
 1938.42   97.37   30.716   32.201
 1938.44   97.36   30.716   32.201
 1938.45   97.35   30.715   32.201
 1938.47   97.35   30.715   32.200
 1938.49   97.34   30.715   32.200
 1938.50   97.33   30.715   32.200
 1938.52   97.32   30.715   32.200
 1938.53   97.31   30.715   32.200
 1938.55   97.30   30.715   32.200
 1938.57   97.29   30.714   32.200
 1938.58   97.29   30.714   32.200
 1938.60   97.28   30.714   32.200
 1938.62   97.27   30.714   32.200
 1938.63   97.26   30.714   32.200
 1938.65   97.25   30.714   32.200
 1938.67   97.24   30.714   32.200
 1938.68   97.24   30.713   32.200
 1938.70   97.23   30.713   32.200
 1938.71   97.22   30.713   32.200
 1938.73   97.21   30.713   32.200
 1938.75   97.20   30.713   32.200
 1938.76   97.19   30.713   32.200
 1938.78   97.18   30.713   32.200
 1938.80   97.18   30.712   32.200
 1938.81   97.17   30.712   32.199
 1938.83   97.16   30.712   32.199
 1938.85   97.15   30.712   32.199
 1938.86   97.14   30.712   32.199
 1938.88   97.13   30.712   32.199
 1938.90   97.12   30.712   32.199
 1938.91   97.11   30.711   32.199
 1938.93   97.11   30.711   32.199
 1938.94   97.10   30.711   32.199
 1938.96   97.09   30.711   32.199
 1938.98   97.08   30.711   32.199
 1938.99   97.07   30.711   32.199
 1939.01   97.06   30.711   32.199
 1939.03   97.05   30.710   32.199
 1939.04   97.05   30.710   32.199
 1939.06   97.04   30.710   32.199
 1939.08   97.03   30.710   32.199
 1939.09   97.02   30.710   32.199
 1939.11   97.01   30.710   32.199
 1939.13   97.00   30.710   32.199
 1939.14   96.99   30.709   32.199
 1939.16   96.99   30.709   32.199
 1939.17   96.98   30.709   32.198
 1939.19   96.97   30.709   32.198
 1939.21   96.96   30.709   32.198
 1939.22   96.95   30.709   32.198
 1939.24   96.94   30.709   32.198
 1939.26   96.93   30.708   32.198
 1939.27   96.92   30.708   32.198
 1939.29   96.92   30.708   32.198
 1939.31   96.91   30.708   32.198
 1939.32   96.90   30.708   32.198
 1939.34   96.89   30.708   32.198
 1939.35   96.88   30.708   32.198
 1939.37   96.87   30.707   32.198
 1939.39   96.86   30.707   32.198
 1939.40   96.85   30.707   32.198
 1939.42   96.85   30.707   32.198
 1939.44   96.84   30.707   32.198
 1939.45   96.83   30.707   32.198
 1939.47   96.82   30.707   32.198
 1939.49   96.81   30.706   32.198
 1939.50   96.80   30.706   32.198
 1939.52   96.79   30.706   32.197
 1939.54   96.78   30.706   32.197
 1939.55   96.78   30.706   32.197
 1939.57   96.77   30.706   32.197
 1939.58   96.76   30.706   32.197
 1939.60   96.75   30.705   32.197
 1939.62   96.74   30.705   32.197
 1939.63   96.73   30.705   32.197
 1939.65   96.72   30.705   32.197
 1939.67   96.71   30.705   32.197
 1939.68   96.71   30.705   32.197
 1939.70   96.70   30.705   32.197
 1939.72   96.69   30.704   32.197
 1939.73   96.68   30.704   32.197
 1939.75   96.67   30.704   32.197
 1939.77   96.66   30.704   32.197
 1939.78   96.65   30.704   32.197
 1939.80   96.64   30.704   32.197
 1939.81   96.64   30.704   32.197
 1939.83   96.63   30.703   32.197
 1939.85   96.62   30.703   32.197
 1939.86   96.61   30.703   32.196
 1939.88   96.60   30.703   32.196
 1939.90   96.59   30.703   32.196
 1939.91   96.58   30.703   32.196
 1939.93   96.57   30.703   32.196
 1939.95   96.56   30.702   32.196
 1939.96   96.56   30.702   32.196
 1939.98   96.55   30.702   32.196
 1939.99   96.54   30.702   32.196
 1940.01   96.53   30.702   32.196
 1940.03   96.52   30.702   32.196
 1940.04   96.51   30.702   32.196
 1940.06   96.50   30.701   32.196
 1940.08   96.49   30.701   32.196
 1940.09   96.49   30.701   32.196
 1940.11   96.48   30.701   32.196
 1940.13   96.47   30.701   32.196
 1940.14   96.46   30.701   32.196
 1940.16   96.45   30.701   32.196
 1940.18   96.44   30.700   32.196
 1940.19   96.43   30.700   32.196
 1940.21   96.42   30.700   32.196
 1940.22   96.41   30.700   32.195
 1940.24   96.40   30.700   32.195
 1940.26   96.40   30.700   32.195
 1940.27   96.39   30.700   32.195
 1940.29   96.38   30.699   32.195
 1940.31   96.37   30.699   32.195
 1940.32   96.36   30.699   32.195
 1940.34   96.35   30.699   32.195
 1940.36   96.34   30.699   32.195
 1940.37   96.33   30.699   32.195
 1940.39   96.32   30.699   32.195
 1940.41   96.32   30.698   32.195
 1940.42   96.31   30.698   32.195
 1940.44   96.30   30.698   32.195
 1940.45   96.29   30.698   32.195
 1940.47   96.28   30.698   32.195
 1940.49   96.27   30.698   32.195
 1940.50   96.26   30.698   32.195
 1940.52   96.25   30.697   32.195
 1940.54   96.24   30.697   32.195
 1940.55   96.23   30.697   32.195
 1940.57   96.23   30.697   32.194
 1940.59   96.22   30.697   32.194
 1940.60   96.21   30.697   32.194
 1940.62   96.20   30.697   32.194
 1940.63   96.19   30.696   32.194
 1940.65   96.18   30.696   32.194
 1940.67   96.17   30.696   32.194
 1940.68   96.16   30.696   32.194
 1940.70   96.15   30.696   32.194
 1940.72   96.15   30.696   32.194
 1940.73   96.14   30.696   32.194
 1940.75   96.13   30.695   32.194
 1940.77   96.12   30.695   32.194
 1940.78   96.11   30.695   32.194
 1940.80   96.10   30.695   32.194
 1940.82   96.09   30.695   32.194
 1940.83   96.08   30.695   32.194
 1940.85   96.07   30.695   32.194
 1940.86   96.06   30.694   32.194
 1940.88   96.05   30.694   32.194
 1940.90   96.05   30.694   32.194
 1940.91   96.04   30.694   32.193
 1940.93   96.03   30.694   32.193
 1940.95   96.02   30.694   32.193
 1940.96   96.01   30.694   32.193
 1940.98   96.00   30.693   32.193
 1941.00   95.99   30.693   32.193
 1941.01   95.98   30.693   32.193
 1941.03   95.97   30.693   32.193
 1941.05   95.96   30.693   32.193
 1941.06   95.95   30.693   32.193
 1941.08   95.95   30.693   32.193
 1941.09   95.94   30.693   32.193
 1941.11   95.93   30.692   32.193
 1941.13   95.92   30.692   32.193
 1941.14   95.91   30.692   32.193
 1941.16   95.90   30.692   32.193
 1941.18   95.89   30.692   32.193
 1941.19   95.88   30.692   32.193
 1941.21   95.87   30.692   32.193
 1941.23   95.86   30.691   32.193
 1941.24   95.85   30.691   32.193
 1941.26   95.85   30.691   32.193
 1941.27   95.84   30.691   32.192
 1941.29   95.83   30.691   32.192
 1941.31   95.82   30.691   32.192
 1941.32   95.81   30.691   32.192
 1941.34   95.80   30.690   32.192
 1941.36   95.79   30.690   32.192
 1941.37   95.78   30.690   32.192
 1941.39   95.77   30.690   32.192
 1941.41   95.76   30.690   32.192
 1941.42   95.75   30.690   32.192
 1941.44   95.75   30.690   32.192
 1941.46   95.74   30.689   32.192
 1941.47   95.73   30.689   32.192
 1941.49   95.72   30.689   32.192
 1941.50   95.71   30.689   32.192
 1941.52   95.70   30.689   32.192
 1941.54   95.69   30.689   32.192
 1941.55   95.68   30.689   32.192
 1941.57   95.67   30.688   32.192
 1941.59   95.66   30.688   32.192
 1941.60   95.65   30.688   32.192
 1941.62   95.64   30.688   32.191
 1941.64   95.63   30.688   32.191
 1941.65   95.63   30.688   32.191
 1941.67   95.62   30.688   32.191
 1941.69   95.61   30.687   32.191
 1941.70   95.60   30.687   32.191
 1941.72   95.59   30.687   32.191
 1941.73   95.58   30.687   32.191
 1941.75   95.57   30.687   32.191
 1941.77   95.56   30.687   32.191
 1941.78   95.55   30.687   32.191
 1941.80   95.54   30.686   32.191
 1941.82   95.53   30.686   32.191
 1941.83   95.52   30.686   32.191
 1941.85   95.52   30.686   32.191
 1941.87   95.51   30.686   32.191
 1941.88   95.50   30.686   32.191
 1941.90   95.49   30.686   32.191
 1941.91   95.48   30.685   32.191
 1941.93   95.47   30.685   32.191
 1941.95   95.46   30.685   32.191
 1941.96   95.45   30.685   32.190
 1941.98   95.44   30.685   32.190
 1942.00   95.43   30.685   32.190
 1942.01   95.42   30.685   32.190
 1942.03   95.41   30.684   32.190
 1942.05   95.40   30.684   32.190
 1942.06   95.39   30.684   32.190
 1942.08   95.39   30.684   32.190
 1942.10   95.38   30.684   32.190
 1942.11   95.37   30.684   32.190
 1942.13   95.36   30.684   32.190
 1942.14   95.35   30.683   32.190
 1942.16   95.34   30.683   32.190
 1942.18   95.33   30.683   32.190
 1942.19   95.32   30.683   32.190
 1942.21   95.31   30.683   32.190
 1942.23   95.30   30.683   32.190
 1942.24   95.29   30.683   32.190
 1942.26   95.28   30.682   32.190
 1942.28   95.27   30.682   32.190
 1942.29   95.26   30.682   32.190
 1942.31   95.26   30.682   32.190
 1942.33   95.25   30.682   32.189
 1942.34   95.24   30.682   32.189
 1942.36   95.23   30.682   32.189
 1942.37   95.22   30.681   32.189
 1942.39   95.21   30.681   32.189
 1942.41   95.20   30.681   32.189
 1942.42   95.19   30.681   32.189
 1942.44   95.18   30.681   32.189
 1942.46   95.17   30.681   32.189
 1942.47   95.16   30.681   32.189
 1942.49   95.15   30.680   32.189
 1942.51   95.14   30.680   32.189
 1942.52   95.13   30.680   32.189
 1942.54   95.12   30.680   32.189
 1942.56   95.12   30.680   32.189
 1942.57   95.11   30.680   32.189
 1942.59   95.10   30.680   32.189
 1942.60   95.09   30.679   32.189
 1942.62   95.08   30.679   32.189
 1942.64   95.07   30.679   32.189
 1942.65   95.06   30.679   32.189
 1942.67   95.05   30.679   32.188
 1942.69   95.04   30.679   32.188
 1942.70   95.03   30.679   32.188
 1942.72   95.02   30.678   32.188
 1942.74   95.01   30.678   32.188
 1942.75   95.00   30.678   32.188
 1942.77   94.99   30.678   32.188
 1942.78   94.98   30.678   32.188
 1942.80   94.97   30.678   32.188
 1942.82   94.96   30.678   32.188
 1942.85   94.95   30.677   32.188
 1942.88   94.93   30.677   32.188
 1942.92   94.91   30.677   32.188
 1942.95   94.89   30.676   32.188
 1942.98   94.87   30.676   32.188
 1943.01   94.85   30.676   32.187
 1943.05   94.83   30.676   32.187
 1943.08   94.81   30.675   32.187
 1943.11   94.79   30.675   32.187
 1943.15   94.78   30.675   32.187
 1943.18   94.76   30.674   32.187
 1943.21   94.74   30.674   32.187
 1943.24   94.72   30.674   32.187
 1943.28   94.70   30.674   32.187
 1943.31   94.68   30.673   32.187
 1943.34   94.66   30.673   32.187
 1943.38   94.64   30.673   32.186
 1943.41   94.62   30.672   32.186
 1943.44   94.61   30.672   32.186
 1943.47   94.59   30.672   32.186
 1943.51   94.57   30.672   32.186
 1943.54   94.55   30.671   32.186
 1943.57   94.53   30.671   32.186
 1943.61   94.51   30.671   32.186
 1943.64   94.49   30.670   32.186
 1943.67   94.47   30.670   32.186
 1943.70   94.45   30.670   32.186
 1943.74   94.43   30.670   32.185
 1943.77   94.41   30.669   32.185
 1943.79   94.40   30.669   32.185
 1943.80   94.40   30.669   32.185
 1943.82   94.39   30.669   32.185
 1943.84   94.38   30.669   32.185
 1943.85   94.37   30.669   32.185
 1943.87   94.36   30.669   32.185
 1943.88   94.35   30.668   32.185
 1943.90   94.34   30.668   32.185
 1943.92   94.33   30.668   32.185
 1943.93   94.32   30.668   32.185
 1943.95   94.31   30.668   32.185
 1943.97   94.30   30.668   32.185
 1943.98   94.29   30.668   32.185
 1944.00   94.28   30.667   32.185
 1944.02   94.27   30.667   32.185
 1944.03   94.26   30.667   32.185
 1944.05   94.25   30.667   32.185
 1944.06   94.24   30.667   32.185
 1944.08   94.23   30.667   32.184
 1944.10   94.22   30.667   32.184
 1944.11   94.21   30.666   32.184
 1944.13   94.20   30.666   32.184
 1944.15   94.19   30.666   32.184
 1944.16   94.18   30.666   32.184
 1944.18   94.17   30.666   32.184
 1944.20   94.16   30.666   32.184
 1944.21   94.16   30.666   32.184
 1944.23   94.15   30.665   32.184
 1944.25   94.14   30.665   32.184
 1944.26   94.13   30.665   32.184
 1944.28   94.12   30.665   32.184
 1944.29   94.11   30.665   32.184
 1944.31   94.10   30.665   32.184
 1944.33   94.09   30.665   32.184
 1944.34   94.08   30.664   32.184
 1944.36   94.07   30.664   32.184
 1944.38   94.06   30.664   32.184
 1944.39   94.05   30.664   32.184
 1944.41   94.04   30.664   32.184
 1944.43   94.03   30.664   32.183
 1944.44   94.02   30.664   32.183
 1944.46   94.01   30.663   32.183
 1944.48   94.00   30.663   32.183
 1944.49   93.99   30.663   32.183
 1944.51   93.98   30.663   32.183
 1944.52   93.97   30.663   32.183
 1944.54   93.96   30.663   32.183
 1944.56   93.95   30.663   32.183
 1944.57   93.94   30.662   32.183
 1944.59   93.93   30.662   32.183
 1944.61   93.92   30.662   32.183
 1944.62   93.91   30.662   32.183
 1944.64   93.90   30.662   32.183
 1944.66   93.89   30.662   32.183
 1944.67   93.88   30.662   32.183
 1944.69   93.88   30.661   32.183
 1944.70   93.87   30.661   32.183
 1944.72   93.86   30.661   32.183
 1944.74   93.85   30.661   32.183
 1944.75   93.84   30.661   32.183
 1944.77   93.83   30.661   32.182
 1944.79   93.82   30.661   32.182
 1944.80   93.81   30.660   32.182
 1944.82   93.80   30.660   32.182
 1944.84   93.79   30.660   32.182
 1944.85   93.78   30.660   32.182
 1944.87   93.77   30.660   32.182
 1944.89   93.76   30.660   32.182
 1944.90   93.75   30.660   32.182
 1944.92   93.74   30.659   32.182
 1944.93   93.73   30.659   32.182
 1944.95   93.72   30.659   32.182
 1944.97   93.71   30.659   32.182
 1944.98   93.70   30.659   32.182
 1945.00   93.69   30.659   32.182
 1945.02   93.68   30.659   32.182
 1945.03   93.67   30.658   32.182
 1945.05   93.66   30.658   32.182
 1945.07   93.65   30.658   32.182
 1945.08   93.64   30.658   32.182
 1945.10   93.63   30.658   32.182
 1945.12   93.62   30.658   32.182
 1945.13   93.61   30.658   32.181
 1945.15   93.60   30.657   32.181
 1945.16   93.59   30.657   32.181
 1945.18   93.58   30.657   32.181
 1945.20   93.57   30.657   32.181
 1945.21   93.56   30.657   32.181
 1945.23   93.55   30.657   32.181
 1945.25   93.54   30.657   32.181
 1945.26   93.53   30.656   32.181
 1945.28   93.52   30.656   32.181
 1945.30   93.51   30.656   32.181
 1945.31   93.51   30.656   32.181
 1945.33   93.50   30.656   32.181
 1945.34   93.49   30.656   32.181
 1945.36   93.48   30.656   32.181
 1945.38   93.47   30.655   32.181
 1945.39   93.46   30.655   32.181
 1945.41   93.45   30.655   32.181
 1945.43   93.44   30.655   32.181
 1945.44   93.43   30.655   32.181
 1945.46   93.42   30.655   32.181
 1945.48   93.41   30.655   32.180
 1945.49   93.40   30.654   32.180
 1945.51   93.39   30.654   32.180
 1945.53   93.38   30.654   32.180
 1945.54   93.37   30.654   32.180
 1945.56   93.36   30.654   32.180
 1945.57   93.35   30.654   32.180
 1945.59   93.34   30.654   32.180
 1945.61   93.33   30.653   32.180
 1945.62   93.32   30.653   32.180
 1945.64   93.31   30.653   32.180
 1945.66   93.30   30.653   32.180
 1945.67   93.29   30.653   32.180
 1945.69   93.28   30.653   32.180
 1945.71   93.27   30.653   32.180
 1945.72   93.26   30.652   32.180
 1945.74   93.25   30.652   32.180
 1945.75   93.24   30.652   32.180
 1945.77   93.23   30.652   32.180
 1945.79   93.22   30.652   32.180
 1945.80   93.21   30.652   32.180
 1945.82   93.20   30.652   32.179
 1945.84   93.19   30.651   32.179
 1945.85   93.18   30.651   32.179
 1945.87   93.17   30.651   32.179
 1945.89   93.16   30.651   32.179
 1945.90   93.15   30.651   32.179
 1945.92   93.14   30.651   32.179
 1945.94   93.13   30.651   32.179
 1945.95   93.12   30.650   32.179
 1945.97   93.11   30.650   32.179
 1945.98   93.10   30.650   32.179
 1946.00   93.09   30.650   32.179
 1946.02   93.08   30.650   32.179
 1946.03   93.07   30.650   32.179
 1946.05   93.06   30.650   32.179
 1946.07   93.05   30.649   32.179
 1946.08   93.04   30.649   32.179
 1946.10   93.03   30.649   32.179
 1946.12   93.02   30.649   32.179
 1946.13   93.01   30.649   32.179
 1946.15   93.00   30.649   32.179
 1946.17   92.99   30.649   32.179
 1946.18   92.98   30.648   32.178
 1946.20   92.97   30.648   32.178
 1946.21   92.97   30.648   32.178
 1946.23   92.96   30.648   32.178
 1946.25   92.95   30.648   32.178
 1946.26   92.94   30.648   32.178
 1946.28   92.93   30.648   32.178
 1946.30   92.92   30.647   32.178
 1946.31   92.91   30.647   32.178
 1946.33   92.90   30.647   32.178
 1946.35   92.89   30.647   32.178
 1946.36   92.88   30.647   32.178
 1946.38   92.87   30.647   32.178
 1946.39   92.86   30.647   32.178
 1946.41   92.85   30.646   32.178
 1946.43   92.84   30.646   32.178
 1946.44   92.83   30.646   32.178
 1946.46   92.82   30.646   32.178
 1946.48   92.81   30.646   32.178
 1946.49   92.80   30.646   32.178
 1946.51   92.79   30.646   32.178
 1946.53   92.78   30.646   32.177
 1946.54   92.77   30.645   32.177
 1946.56   92.76   30.645   32.177
 1946.58   92.75   30.645   32.177
 1946.59   92.74   30.645   32.177
 1946.61   92.73   30.645   32.177
 1946.62   92.72   30.645   32.177
 1946.64   92.71   30.645   32.177
 1946.66   92.70   30.644   32.177
 1946.67   92.69   30.644   32.177
 1946.69   92.68   30.644   32.177
 1946.71   92.67   30.644   32.177
 1946.72   92.66   30.644   32.177
 1946.74   92.65   30.644   32.177
 1946.76   92.64   30.644   32.177
 1946.77   92.63   30.643   32.177
 1946.79   92.62   30.643   32.177
 1946.81   92.61   30.643   32.177
 1946.82   92.60   30.643   32.177
 1946.84   92.59   30.643   32.177
 1946.85   92.58   30.643   32.177
 1946.87   92.57   30.643   32.176
 1946.89   92.56   30.642   32.176
 1946.90   92.55   30.642   32.176
 1946.92   92.54   30.642   32.176
 1946.94   92.53   30.642   32.176
 1946.95   92.52   30.642   32.176
 1946.97   92.51   30.642   32.176
 1946.99   92.50   30.642   32.176
 1947.00   92.49   30.641   32.176
 1947.02   92.48   30.641   32.176
 1947.03   92.47   30.641   32.176
 1947.05   92.46   30.641   32.176
 1947.07   92.45   30.641   32.176
 1947.08   92.44   30.641   32.176
 1947.10   92.43   30.641   32.176
 1947.12   92.42   30.640   32.176
 1947.13   92.41   30.640   32.176
 1947.15   92.40   30.640   32.176
 1947.17   92.39   30.640   32.176
 1947.18   92.38   30.640   32.176
 1947.20   92.37   30.640   32.176
 1947.22   92.36   30.640   32.176
 1947.23   92.35   30.639   32.175
 1947.25   92.34   30.639   32.175
 1947.26   92.33   30.639   32.175
 1947.28   92.32   30.639   32.175
 1947.30   92.31   30.639   32.175
 1947.31   92.30   30.639   32.175
 1947.33   92.29   30.639   32.175
 1947.35   92.28   30.638   32.175
 1947.36   92.27   30.638   32.175
 1947.38   92.26   30.638   32.175
 1947.40   92.25   30.638   32.175
 1947.41   92.24   30.638   32.175
 1947.43   92.23   30.638   32.175
 1947.45   92.22   30.638   32.175
 1947.46   92.21   30.637   32.175
 1947.48   92.20   30.637   32.175
 1947.49   92.19   30.637   32.175
 1947.51   92.18   30.637   32.175
 1947.53   92.17   30.637   32.175
 1947.54   92.16   30.637   32.175
 1947.56   92.15   30.637   32.175
 1947.58   92.14   30.636   32.174
 1947.59   92.13   30.636   32.174
 1947.61   92.12   30.636   32.174
 1947.63   92.11   30.636   32.174
 1947.64   92.10   30.636   32.174
 1947.66   92.09   30.636   32.174
 1947.67   92.08   30.636   32.174
 1947.69   92.07   30.635   32.174
 1947.71   92.06   30.635   32.174
 1947.72   92.05   30.635   32.174
 1947.74   92.04   30.635   32.174
 1947.76   92.03   30.635   32.174
 1947.77   92.02   30.635   32.174
 1947.79   92.01   30.635   32.174
 1947.81   92.00   30.634   32.174
 1947.82   91.99   30.634   32.174
 1947.84   91.98   30.634   32.174
 1947.86   91.97   30.634   32.174
 1947.87   91.96   30.634   32.174
 1947.89   91.95   30.634   32.174
 1947.90   91.94   30.634   32.174
 1947.92   91.93   30.633   32.173
 1947.94   91.92   30.633   32.173
 1947.95   91.91   30.633   32.173
 1947.97   91.90   30.633   32.173
 1947.99   91.89   30.633   32.173
 1948.00   91.88   30.633   32.173
 1948.02   91.87   30.633   32.173
 1948.04   91.86   30.632   32.173
 1948.05   91.85   30.632   32.173
 1948.07   91.84   30.632   32.173
 1948.08   91.83   30.632   32.173
 1948.10   91.82   30.632   32.173
 1948.12   91.81   30.632   32.173
 1948.13   91.80   30.632   32.173
 1948.15   91.79   30.631   32.173
 1948.17   91.78   30.631   32.173
 1948.18   91.77   30.631   32.173
 1948.20   91.76   30.631   32.173
 1948.22   91.75   30.631   32.173
 1948.23   91.74   30.631   32.173
 1948.25   91.73   30.631   32.173
 1948.27   91.72   30.630   32.173
 1948.28   91.71   30.630   32.172
 1948.30   91.70   30.630   32.172
 1948.31   91.69   30.630   32.172
 1948.33   91.68   30.630   32.172
 1948.35   91.67   30.630   32.172
 1948.36   91.66   30.630   32.172
 1948.38   91.65   30.629   32.172
 1948.40   91.64   30.629   32.172
 1948.41   91.63   30.629   32.172
 1948.43   91.62   30.629   32.172
 1948.45   91.61   30.629   32.172
 1948.46   91.60   30.629   32.172
 1948.48   91.59   30.629   32.172
 1948.50   91.58   30.628   32.172
 1948.51   91.57   30.628   32.172
 1948.53   91.56   30.628   32.172
 1948.54   91.55   30.628   32.172
 1948.56   91.54   30.628   32.172
 1948.58   91.53   30.628   32.172
 1948.59   91.52   30.628   32.172
 1948.61   91.51   30.627   32.172
 1948.63   91.50   30.627   32.171
 1948.64   91.49   30.627   32.171
 1948.66   91.48   30.627   32.171
 1948.68   91.47   30.627   32.171
 1948.69   91.46   30.627   32.171
 1948.71   91.45   30.627   32.171
 1948.72   91.44   30.626   32.171
 1948.74   91.43   30.626   32.171
 1948.76   91.42   30.626   32.171
 1948.77   91.41   30.626   32.171
 1948.79   91.40   30.626   32.171
 1948.81   91.39   30.626   32.171
 1948.82   91.38   30.626   32.171
 1948.84   91.37   30.625   32.171
 1948.86   91.36   30.625   32.171
 1948.87   91.35   30.625   32.171
 1948.89   91.34   30.625   32.171
 1948.91   91.33   30.625   32.171
 1948.92   91.32   30.625   32.171
 1948.94   91.31   30.625   32.171
 1948.95   91.30   30.624   32.171
 1948.97   91.29   30.624   32.170
 1948.99   91.28   30.624   32.170
 1949.00   91.27   30.624   32.170
 1949.02   91.26   30.624   32.170
 1949.04   91.25   30.624   32.170
 1949.05   91.24   30.624   32.170
 1949.07   91.23   30.623   32.170
 1949.09   91.22   30.623   32.170
 1949.10   91.21   30.623   32.170
 1949.12   91.20   30.623   32.170
 1949.14   91.19   30.623   32.170
 1949.15   91.18   30.623   32.170
 1949.17   91.17   30.623   32.170
 1949.18   91.16   30.623   32.170
 1949.20   91.15   30.622   32.170
 1949.22   91.14   30.622   32.170
 1949.23   91.13   30.622   32.170
 1949.25   91.12   30.622   32.170
 1949.27   91.11   30.622   32.170
 1949.28   91.10   30.622   32.170
 1949.30   91.09   30.622   32.170
 1949.32   91.08   30.621   32.170
 1949.33   91.07   30.621   32.169
 1949.35   91.06   30.621   32.169
 1949.36   91.05   30.621   32.169
 1949.38   91.04   30.621   32.169
 1949.40   91.03   30.621   32.169
 1949.41   91.02   30.621   32.169
 1949.43   91.01   30.620   32.169
 1949.45   91.00   30.620   32.169
 1949.46   90.99   30.620   32.169
 1949.48   90.98   30.620   32.169
 1949.50   90.97   30.620   32.169
 1949.51   90.96   30.620   32.169
 1949.53   90.95   30.620   32.169
 1949.55   90.94   30.619   32.169
 1949.56   90.93   30.619   32.169
 1949.58   90.92   30.619   32.169
 1949.59   90.91   30.619   32.169
 1949.61   90.90   30.619   32.169
 1949.63   90.89   30.619   32.169
 1949.64   90.87   30.619   32.169
 1949.66   90.86   30.618   32.169
 1949.68   90.85   30.618   32.168
 1949.69   90.84   30.618   32.168
 1949.71   90.83   30.618   32.168
 1949.73   90.82   30.618   32.168
 1949.74   90.81   30.618   32.168
 1949.76   90.80   30.618   32.168
 1949.77   90.79   30.617   32.168
 1949.79   90.78   30.617   32.168
 1949.81   90.77   30.617   32.168
 1949.82   90.76   30.617   32.168
 1949.84   90.75   30.617   32.168
 1949.86   90.74   30.617   32.168
 1949.87   90.73   30.617   32.168
 1949.89   90.72   30.616   32.168
 1949.91   90.71   30.616   32.168
 1949.92   90.70   30.616   32.168
 1949.94   90.69   30.616   32.168
 1949.96   90.68   30.616   32.168
 1949.97   90.67   30.616   32.168
 1949.99   90.66   30.616   32.168
 1950.00   90.65   30.615   32.168
 1950.02   90.64   30.615   32.168
 1950.04   90.63   30.615   32.167
 1950.05   90.62   30.615   32.167
 1950.07   90.61   30.615   32.167
 1950.09   90.60   30.615   32.167
 1950.10   90.59   30.615   32.167
 1950.12   90.58   30.614   32.167
 1950.14   90.57   30.614   32.167
 1950.15   90.56   30.614   32.167
 1950.17   90.55   30.614   32.167
 1950.19   90.54   30.614   32.167
 1950.20   90.53   30.614   32.167
 1950.22   90.52   30.614   32.167
 1950.23   90.51   30.613   32.167
 1950.25   90.50   30.613   32.167
 1950.27   90.49   30.613   32.167
 1950.28   90.48   30.613   32.167
 1950.30   90.47   30.613   32.167
 1950.32   90.46   30.613   32.167
 1950.33   90.45   30.613   32.167
 1950.35   90.44   30.612   32.167
 1950.37   90.43   30.612   32.167
 1950.38   90.42   30.612   32.166
 1950.40   90.41   30.612   32.166
 1950.41   90.40   30.612   32.166
 1950.43   90.39   30.612   32.166
 1950.45   90.38   30.612   32.166
 1950.46   90.37   30.611   32.166
 1950.48   90.36   30.611   32.166
 1950.50   90.35   30.611   32.166
 1950.51   90.34   30.611   32.166
 1950.53   90.33   30.611   32.166
 1950.55   90.32   30.611   32.166
 1950.56   90.31   30.611   32.166
 1950.58   90.30   30.610   32.166
 1950.60   90.29   30.610   32.166
 1950.61   90.28   30.610   32.166
 1950.63   90.27   30.610   32.166
 1950.64   90.26   30.610   32.166
 1950.66   90.25   30.610   32.166
 1950.68   90.24   30.610   32.166
 1950.69   90.23   30.609   32.166
 1950.71   90.22   30.609   32.166
 1950.73   90.21   30.609   32.165
 1950.74   90.20   30.609   32.165
 1950.76   90.19   30.609   32.165
 1950.78   90.18   30.609   32.165
 1950.79   90.17   30.609   32.165
 1950.81   90.16   30.608   32.165
 1950.83   90.15   30.608   32.165
 1950.84   90.14   30.608   32.165
 1950.86   90.13   30.608   32.165
 1950.87   90.12   30.608   32.165
 1950.89   90.11   30.608   32.165
 1950.91   90.10   30.608   32.165
 1950.92   90.09   30.607   32.165
 1950.94   90.08   30.607   32.165
 1950.96   90.06   30.607   32.165
 1950.97   90.05   30.607   32.165
 1950.99   90.04   30.607   32.165
 1951.01   90.03   30.607   32.165
 1951.02   90.02   30.607   32.165
 1951.04   90.01   30.606   32.165
 1951.05   90.00   30.606   32.165
 1951.07   89.99   30.606   32.165
 1951.09   89.98   30.606   32.164
 1951.10   89.97   30.606   32.164
 1951.12   89.96   30.606   32.164
 1951.14   89.95   30.606   32.164
 1951.15   89.94   30.605   32.164
 1951.17   89.93   30.605   32.164
 1951.19   89.92   30.605   32.164
 1951.20   89.91   30.605   32.164
 1951.22   89.90   30.605   32.164
 1951.24   89.89   30.605   32.164
 1951.25   89.88   30.605   32.164
 1951.27   89.87   30.604   32.164
 1951.28   89.86   30.604   32.164
 1951.30   89.85   30.604   32.164
 1951.32   89.84   30.604   32.164
 1951.33   89.83   30.604   32.164
 1951.35   89.82   30.604   32.164
 1951.37   89.81   30.604   32.164
